date,window,assets_used,mean_abs_corr,h0_landscape_l1,h1_landscape_l1,beta1,total_persistence_h0,total_persistence_h1,recession,h0_landscape_l1_z,neg_h1_landscape_l1_z,neg_beta1_z,neg_total_persistence_h0_z,neg_total_persistence_h1_z,composite_z
1926-10-26,60,49,0.2853653289820006,10.086786080313814,0.007822045771542108,4,42.99791759252548,0.5215854644775391,False,1.0940081969683337,-1.8386401659957983,-0.6716004596465899,-1.012644090547791,-1.4122068669145833,-0.7682166772272858
1926-10-27,60,49,0.2846265076573055,10.087031298487393,0.005515694098374269,4,42.996146857738495,0.3873978853225708,False,1.0941072409207648,-1.0596043393753904,-0.6716004596465899,-1.0123787960016182,-0.7755322076260815,-0.485001712345783
1926-10-28,60,49,0.2845196047047648,10.138628577794783,0.005544979603391731,4,43.06376272439957,0.40735846757888794,False,1.114947451916232,-1.0694963510207518,-0.6716004596465899,-1.0225091220062514,-0.8702384165559287,-0.503779379462658
1926-10-29,60,49,0.28411079150650564,10.191526663632276,0.006571420693211927,5,43.197773694992065,0.41047412157058716,False,1.1363130604310159,-1.4162060016729907,-1.2131221506607037,-1.0425868772335007,-0.8850211405317082,-0.6841246219335775
1926-10-30,60,49,0.28548412030439935,10.18449684725574,0.008337323656946616,5,43.171133399009705,0.5138185620307922,False,1.1334737080753694,-2.012689916545746,-1.2131221506607037,-1.0385955820466182,-1.3753555428192377,-0.9012578967993872
1926-11-01,60,49,0.2860770991380475,10.191789875325092,0.008473910496992865,5,43.19613164663315,0.4783138632774353,False,1.1364193719902376,-2.0588260037170256,-1.2131221506607037,-1.042340862710392,-1.2068977606289144,-0.8769534811453596
1926-11-03,60,49,0.2855893566164307,10.258933001056084,0.009421729646122756,5,43.3252317905426,0.5196706056594849,False,1.1635385714114483,-2.3789788593805614,-1.2131221506607037,-1.0616828693965354,-1.4031215097358662,-0.9786733635524436
1926-11-04,60,49,0.28669057243210583,10.231177306326082,0.009109560485438095,5,43.26808446645737,0.5253919363021851,False,1.1523280087177643,-2.273534853174281,-1.2131221506607037,-1.0531209585335461,-1.4302672877620968,-0.9635434482825728
1926-11-05,60,49,0.2872828168342383,10.173474395083307,0.008169097125032998,6,43.21419906616211,0.5206945538520813,False,1.129021724714145,-1.955866624212013,-1.7546438416748176,-1.0450477547304011,-1.4079797974459198,-1.0069032586698012
1926-11-06,60,49,0.28685933664034446,10.179840032824687,0.007071128761536372,5,43.243472933769226,0.4900507926940918,False,1.1315928144194904,-1.584996603993113,-1.2131221506607037,-1.0494336161697442,-1.2625855193954179,-0.7957090151598976
1926-11-08,60,49,0.2864411042349681,10.182418501052812,0.005818741018389417,6,43.26157587766647,0.4521898031234741,False,1.1326342612291003,-1.1619670495316006,-1.7546438416748176,-1.0521458305120073,-1.0829479345533781,-0.7838140790085407
1926-11-09,60,49,0.2867401065032373,10.108522276504718,0.0060452738473193435,4,43.1745747923851,0.43905216455459595,False,1.1027874760492837,-1.2384849508105882,-0.6716004596465899,-1.0391111775499295,-1.0206142848044975,-0.5734046793524643
1926-11-10,60,49,0.29040825556302446,10.021235059339055,0.0063272183322045095,3,42.990870237350464,0.3944352865219116,False,1.0675320508145079,-1.3337197137476262,-0.1300787686324761,-1.0115882436154249,-0.8089222951370307,-0.44335539406361
1926-11-11,60,49,0.29200109521601386,10.028239028335404,0.008356629226409673,4,42.9840350151062,0.448961079120636,False,1.0703609633782893,-2.019210921317049,-0.6716004596465899,-1.0105641788053767,-1.0676287316331914,-0.7397286656047836
1926-11-12,60,49,0.2939414711741123,10.055883811174033,0.00980185473346662,4,43.02444791793823,0.4766712784767151,False,1.0815267286088284,-2.50737691119689,-0.6716004596465899,-1.016618909753871,-1.199104251535623,-0.862634760704829
1926-11-13,60,49,0.29280243539151046,9.991112632126471,0.007011516051858457,4,42.87328600883484,0.3729413151741028,False,1.0553655616656132,-1.5648607170417406,-0.6716004596465899,-0.9939715712767065,-0.7069406738066459,-0.5764015720212139
1926-11-15,60,49,0.2897617099473349,10.055661140218167,0.007954997413391673,4,43.02107048034668,0.40706974267959595,False,1.0814367915081693,-1.8835483616598856,-0.6716004596465899,-1.0161128962166306,-0.8688685146019443,-0.6717386881233762
1926-11-16,60,49,0.28965646502666037,10.02274005825628,0.010222940394292834,4,42.950722217559814,0.40596938133239746,False,1.0681399219155414,-2.6496105608506646,-0.6716004596465899,-1.0055731979019917,-0.8636476723285117,-0.8244583937624432
1926-11-17,60,49,0.2914498937422321,9.959400060246523,0.010959527765685095,4,42.82851630449295,0.39496326446533203,False,1.0425568109318828,-2.898413880147827,-0.6716004596465899,-0.9872640967960832,-0.8114273718315795,-0.8652297994980394
1926-11-18,60,49,0.29170964666681604,9.926081016010222,0.014691818778555188,6,42.71938115358353,0.4876970052719116,False,1.0290992038376199,-4.159101245490302,-1.7546438416748176,-0.9709132798669878,-1.2514175945063084,-1.421395351540159
1926-11-19,60,49,0.29253733920299113,9.888647154136699,0.014550946928832964,5,42.628484308719635,0.44194525480270386,False,1.013979616326585,-4.111517774516354,-1.2131221506607037,-0.9572949574711599,-1.034341019123758,-1.2604592570890782
1926-11-20,60,49,0.29468241702609443,9.846944036395126,0.010508532614498023,3,42.54168790578842,0.36871325969696045,False,0.9971356705881769,-2.7460774500646217,-0.1300787686324761,-0.9442909703725384,-0.6868799811753726,-0.7020382999313663
1926-11-22,60,49,0.2944836706825277,9.897200004462803,0.011073669695378818,4,42.67527276277542,0.3908059000968933,False,1.0174341241572555,-2.936968560938924,-0.6716004596465899,-0.9643048845229535,-0.7917020845920125,-0.8694283731086448
1926-11-23,60,49,0.29132590940572345,9.925611914736118,0.012691012234808063,5,42.77343726158142,0.40915173292160034,False,1.0289097331976598,-3.4832719702546466,-1.2131221506607037,-0.9790120593931785,-0.878746853836601,-1.105048660189494
1926-11-24,60,49,0.2910170046871581,9.941883249628365,0.00907663233328293,4,42.8032882809639,0.36423230171203613,False,1.035481747398489,-2.262412433930191,-0.6716004596465899,-0.9834843907090058,-0.6656193517169408,-0.7095269777208478
1926-11-26,60,49,0.28845919365391914,9.97277249834936,0.00652733042686382,4,42.86817824840546,0.2947370409965515,False,1.047957956793212,-1.4013132611208816,-0.6716004596465899,-0.9932063177813609,-0.335887854086308,-0.4708099871683856
1926-11-27,60,49,0.28841039888660747,9.971738261963392,0.006029285529439932,4,42.84212428331375,0.27552902698516846,False,1.0475402273161523,-1.2330844420415374,-0.6716004596465899,-0.9893028677018804,-0.2447523268391627,-0.4182399737826037
1926-11-29,60,49,0.2873715948848904,9.971648889132581,0.005903279676950923,4,42.83103460073471,0.3664202094078064,False,1.0475041295087415,-1.190522384140821,-0.6716004596465899,-0.9876413922914311,-0.6760002334314138,-0.4956520680003028
1926-11-30,60,49,0.2779944446885453,10.171331937975733,0.007338203874438065,5,43.308096289634705,0.5031583309173584,False,1.1281563833866577,-1.675208813939106,-1.2131221506607037,-1.0591155990349823,-1.3247763531891454,-0.8288133066874559
1926-12-01,60,49,0.2762139495280761,10.224709838824467,0.006214935277409239,6,43.419306099414825,0.49322831630706787,False,1.149715789834342,-1.295792920784716,-1.7546438416748176,-1.0757772449417482,-1.2776617937899084,-0.8508320022713697
1926-12-02,60,49,0.2721114101342499,10.31446787914645,0.007284534907769036,3,43.590441942214966,0.5697486996650696,False,1.185969183888432,-1.6570805951165866,-0.1300787686324761,-1.101417112686595,-1.6407251213339427,-0.6686664827762336
1926-12-03,60,49,0.27240204890795144,10.371142992547956,0.007584666458915201,4,43.7231388092041,0.5782049298286438,False,1.2088603389519164,-1.7584585565793627,-0.6716004596465899,-1.1212979866408044,-1.6808470722042326,-0.8046687472238145
1926-12-04,60,49,0.2712391344070875,10.479818505701433,0.0071277070680864085,4,43.93904662132263,0.5703022480010986,False,1.252754525904419,-1.6041075350470275,-0.6716004596465899,-1.1536456682089686,-1.6433515208894038,-0.7639901315775142
1926-12-06,60,49,0.26920968636434656,10.463671089712733,0.00473950189428507,3,43.91346663236618,0.48104071617126465,False,1.2462325627165678,-0.7974233622226745,-0.1300787686324761,-1.1498132300532515,-1.219835754950309,-0.4101837106284287
1926-12-07,60,49,0.26771566576247396,10.462770508054632,0.005233769121351095,3,43.913670778274536,0.42953747510910034,False,1.2458688165651155,-0.9643761657731748,-0.1300787686324761,-1.1498438155460697,-0.9754703027825032,-0.39478004723382165
1926-12-08,60,49,0.2680443423612837,10.439656733467707,0.004707188405923546,3,43.8748397231102,0.36022520065307617,False,1.2365331317042245,-0.7865085631442961,-0.1300787686324761,-1.1440260797490795,-0.6466070130376534,-0.29413745857185614
1926-12-09,60,49,0.26670281666666434,10.472367626335032,0.0052856414197641755,3,43.961758852005005,0.35737669467926025,False,1.2497451056368796,-0.9818975088289932,-0.1300787686324761,-1.1570484538636756,-0.6330918160143426,-0.33047428834052156
1926-12-10,60,49,0.2671499767603955,10.452487266320858,0.004897044960248564,3,43.93873780965805,0.400016188621521,False,1.2417154013012504,-0.8506380102961008,-0.1300787686324761,-1.1535994015116575,-0.835401787241794,-0.3456005132761556
1926-12-11,60,49,0.26584788411454185,10.45521611945526,0.005022079430620607,3,43.949679017066956,0.4390298128128052,False,1.2428175887781863,-0.8928719562790822,-0.1300787686324761,-1.1552386321155053,-1.020508233352651,-0.39117600032030564
1926-12-13,60,49,0.2647761388143839,10.419694331410419,0.004330616913762242,3,43.873949229717255,0.37849855422973633,False,1.2284702904762639,-0.6593108390978935,-0.1300787686324761,-1.1438926644898961,-0.7333078927743878,-0.2876239749036779
1926-12-14,60,49,0.26532222057194654,10.430060105682777,0.0034527249819369388,3,43.85725516080856,0.35545074939727783,False,1.2326570407442452,-0.36277788848609754,-0.1300787686324761,-1.1413915302333975,-0.6239538573155098,-0.20510900078464714
1926-12-15,60,49,0.2666754694092948,10.490067989926658,0.003307108177530438,3,43.99569606781006,0.3247244358062744,False,1.2568943064648606,-0.3135916742107929,-0.1300787686324761,-1.1621329861897651,-0.4781678959028551,-0.16541540369420576
1926-12-16,60,49,0.2597965046955647,10.682112741611867,0.0017566248199969436,2,44.457477033138275,0.22835540771484375,False,1.3344614417753953,0.21012814620940817,0.4114429223816377,-1.231317808517899,-0.02092946509982068,0.14075704734974429
1926-12-17,60,49,0.25147490930281224,10.843987773630463,0.002359965383615048,4,44.81940656900406,0.3085132837295532,False,1.3998429864508002,0.00633272325629816,-0.6716004596465899,-1.2855427171093148,-0.40125146451540944,-0.19044378631284314
1926-12-18,60,49,0.24267867385711664,11.11657646357907,0.005029547586936189,5,45.366724729537964,0.41509437561035156,False,1.509941927514408,-0.8953945383277464,-1.2131221506607037,-1.3675428698583254,-0.9069426826380471,-0.574612062794083
1926-12-20,60,49,0.2424622939090185,11.141666195858466,0.00691623352578663,4,45.43519055843353,0.5296333432197571,False,1.5200757043635196,-1.532676335828579,-0.6716004596465899,-1.377800538673933,-1.4503913284606065,-0.7024785916492378
1926-12-21,60,49,0.24226282227421742,11.140019883348039,0.005851014171627256,4,45.43470686674118,0.4307737350463867,False,1.519410756510797,-1.1728682242755863,-0.6716004596465899,-1.3777280711486135,-0.9813359378831622,-0.5368243872886309
1926-12-22,60,49,0.2371108013036014,11.292722914488113,0.005284657211931609,4,45.830392479896545,0.43007713556289673,False,1.5810877176088345,-0.9815650646612933,-0.6716004596465899,-1.4370103735806663,-0.9780308090358838,-0.4974237978631198
1926-12-23,60,49,0.2285624770024346,11.47104281963221,0.006096467771706138,5,46.20271682739258,0.5084640383720398,False,1.6531113688125199,-1.2557771537589053,-1.2131221506607037,-1.4927926508160279,-1.3499501398187752,-0.7317061452483784
1926-12-24,60,49,0.22828000981027588,11.500640927992748,0.0076152901906647585,5,46.28990697860718,0.5749601721763611,False,1.6650660848669372,-1.7688025923373396,-1.2131221506607037,-1.5058556299629873,-1.665451795042588,-0.8976332166273362
1926-12-27,60,49,0.22380741092128353,11.588401780309681,0.00925835803225361,6,46.472939252853394,0.6574060916900635,False,1.700512811980801,-2.3237954535983687,-1.7546438416748176,-1.533277841627858,-2.056629786676922,-1.1935668223194331
1926-12-28,60,49,0.20144296342280504,12.147104063527893,0.011309052855726698,9,47.6420373916626,0.8138250708580017,False,1.9261734208774586,-3.0164759131903125,-3.3792089147171587,-1.7084341453533218,-2.798784916795126,-1.795346093835692
1926-12-29,60,49,0.1946762600929296,12.196089455309199,0.014995818512310244,10,47.7411327958107,0.9768790602684021,False,1.945958686963607,-4.261785795567162,-3.9207306057312725,-1.7232807900707976,-3.572420925487172,-2.3064518859785594
1926-12-30,60,49,0.19413954111915366,12.135501228687858,0.009912553021830917,9,47.645218551158905,0.7723661661148071,False,1.921487020170721,-2.544768404256964,-3.3792089147171587,-1.708910752167102,-2.602076441852268,-1.6626954985645543
1926-12-31,60,49,0.18270122596386915,12.4241588288887,0.009689855695215854,11,48.259717643260956,0.8109655380249023,False,2.038076215848894,-2.469546052893944,-4.462252296745387,-1.800976068193419,-2.785217401055571,-1.8959831206078852
1927-01-03,60,49,0.18643008836450273,12.392931605438282,0.009198107313685533,7,48.157514214515686,0.761830747127533,False,2.025463498003205,-2.303444061011441,-2.2961655326889314,-1.785663773859152,-2.5520894435292862,-1.382379862617121
1927-01-04,60,49,0.1666754323361311,12.89271392062081,0.01175674846553143,10,49.222504913806915,1.0448311567306519,False,2.227326252009209,-3.1676978293950993,-3.9207306057312725,-1.945222521065653,-3.894830630882326,-2.1402310670130285
1927-01-05,60,49,0.1683636624315436,12.878356070069088,0.011254051131727394,12,49.21795338392258,1.0346810817718506,False,2.221527096725136,-2.9978975177010883,-5.003773987759501,-1.9445406029919072,-3.846671959589177,-2.314271394263307
1927-01-06,60,49,0.164914399245712,12.954554765449135,0.011680297499178316,9,49.34046620130539,0.9915890097618103,False,2.2523038529924384,-3.1418743426902194,-3.3792089147171587,-1.9628956850328583,-3.642214658564739,-1.9747779496025075
1927-01-07,60,49,0.16587476785196004,12.852434401771156,0.010264066897557989,10,49.14442020654678,0.9877299666404724,False,2.2110572997913653,-2.6635022061881553,-3.9207306057312725,-1.9335237352690215,-3.6239048047024824,-1.9861208104199133
1927-01-08,60,49,0.16605409296282167,12.895581154309507,0.013014566042306441,12,49.2390301823616,1.070483922958374,False,2.2284843315794474,-3.59256146448623,-5.003773987759501,-1.9476983653613749,-4.016544326745196,-2.4664187625545706
1927-01-10,60,49,0.16472025491232345,13.033075315484371,0.017684227605717417,14,49.50038522481918,1.3011108040809631,False,2.284018409499685,-5.169872374358334,-6.086817369787728,-1.9868550295260352,-5.110790842601337,-3.2140634413547504
1927-01-11,60,49,0.1667652125105974,12.962674218111243,0.015899462960214272,9,49.37762427330017,1.0725540518760681,False,2.2555833109196275,-4.567017390398896,-3.3792089147171587,-1.9684627715999448,-4.026366388009406,-2.3370944307611556
1927-01-12,60,49,0.16670164734518106,12.970136863578084,0.015185751113471646,10,49.38482493162155,1.0965330004692078,False,2.258597483531071,-4.325940929699289,-3.9207306057312725,-1.969541586674655,-4.140138385550271,-2.4195508048248833
1927-01-13,60,49,0.16537030663159308,13.023731691888369,0.01451896458844093,12,49.48991334438324,1.126990020275116,False,2.280244507274282,-4.100714830076254,-5.003773987759501,-1.985286114300421,-4.28464663907108,-2.618835412786595
1927-01-14,60,49,0.16540678874480896,13.011776364787963,0.013563431286081062,12,49.47356474399567,1.1235231757164001,False,2.275415734466166,-3.7779562999147194,-5.003773987759501,-1.9828367387348345,-4.268197634683889,-2.551469785325356
1927-01-15,60,49,0.16643940958627548,12.964068125979455,0.013354293425427599,13,49.376419723033905,1.128196358680725,False,2.256146312195504,-3.7073140435549115,-5.5452956787736145,-1.9682823037972115,-4.2903703066282,-2.6510232041116866
1927-01-17,60,49,0.16619691698253,12.96952206203515,0.012748072561927337,9,49.388131856918335,0.9929119944572449,False,2.2583491643551947,-3.5025457174553662,-3.3792089147171587,-1.9700370359380255,-3.648491773298562,-2.048386855410784
1927-01-18,60,49,0.16690205613505826,12.926265907178209,0.010338028290395762,7,49.27848082780838,0.901218831539154,False,2.24087794482246,-2.688484768681858,-2.2961655326889314,-1.953608929245327,-3.2134387406140603,-1.5821640052815433
1927-01-19,60,49,0.1690760792990274,12.79490540032592,0.008567425860174893,6,49.022041499614716,0.7119311094284058,False,2.1878212581905148,-2.090413475439478,-1.7546438416748176,-1.915188745887586,-2.3153325467227517,-1.1775514703068235
1927-01-20,60,49,0.16903866641336654,12.742040700009987,0.011391240055585783,6,48.96580123901367,0.8144141435623169,False,2.1664691341331057,-3.0442369757917915,-1.7546438416748176,-1.906762732843489,-2.801579867458055,-1.4681508567270094
1927-01-21,60,49,0.16962426467523078,12.786276572337282,0.015463608545459806,8,49.032096683979034,0.9518582820892334,False,2.1843360628790434,-4.4197951743619015,-2.8376872237030453,-1.9166952309875673,-3.4537057990747764,-2.0887094730496494
1927-01-22,60,49,0.1659499992198295,12.91371481945108,0.01731432364982055,11,49.269642651081085,0.990612268447876,False,2.235808543490314,-5.044926800183835,-4.462252296745387,-1.952284778332896,-3.637580351520985,-2.5722471366585578
1927-01-24,60,49,0.16943049067806426,12.87960785248998,0.017339125527542798,10,49.22978234291077,0.9950867295265198,False,2.2220326933403447,-5.053304339280702,-3.9207306057312725,-1.9463128380716772,-3.6588101553574135,-2.471425049020144
1927-01-25,60,49,0.17938942864822952,12.550189298231771,0.013807772434280885,8,48.57866311073303,0.9059217572212219,False,2.0889800931118785,-3.860489467158801,-2.8376872237030453,-1.8487610293681083,-3.2357525316902955,-1.9387420317616744
1927-01-26,60,49,0.17978860905564203,12.604774759490786,0.012203669114784432,9,48.68473923206329,0.9554345607757568,False,2.1110272348447916,-3.3186579806483225,-3.3792089147171587,-1.8646535371986888,-3.470674031370207,-1.9844334458179174
1927-01-27,60,49,0.18015805074565508,12.622413841545086,0.013886725367285635,9,48.6924404501915,0.9894803762435913,False,2.1181516839768473,-3.887158064208868,-3.3792089147171587,-1.865807347008782,-3.6322099059994812,-2.1292465095914883
1927-01-28,60,49,0.18230115229650762,12.594203104413964,0.012620672042245928,7,48.65918689966202,0.9087936878204346,False,2.106757329041043,-3.4595125710724672,-2.2961655326889314,-1.8608252425958673,-3.2493788706351414,-1.7518249775902728
1927-01-29,60,49,0.18408181854133235,12.473127174106057,0.011664486533224938,7,48.4269455075264,0.8084676861763,False,2.0578545968047757,-3.13653373957472,-2.2961655326889314,-1.8260304358399821,-2.7733659392088272,-1.594848210101537
1927-01-31,60,49,0.1865731546858331,12.47285509373922,0.009684612035242957,7,48.444157898426056,0.6841875910758972,False,2.057744703176105,-2.4677748577076124,-2.2961655326889314,-1.828609225992991,-2.1836989394561015,-1.3437007705339064
1927-02-01,60,49,0.18607899468220904,12.636075950985514,0.010376976145876071,7,48.763727366924286,0.7191773653030396,False,2.1236698284837594,-2.701640513810492,-2.2961655326889314,-1.876487676079888,-2.3497135789997543,-1.4200674946190612
1927-02-02,60,49,0.18606711979979068,12.592843962577586,0.008997201636120167,4,48.694271504879,0.6393675804138184,False,2.106208369812512,-2.235582458457181,-0.6716004596465899,-1.8660816787867012,-1.9710431541942541,-0.9276198762544429
1927-02-03,60,49,0.18694410712889067,12.640873760382622,0.012596172951533369,7,48.77792304754257,0.833129346370697,False,2.125607670197391,-3.451237306893656,-2.2961655326889314,-1.878614497484718,-2.89037717229489,-1.678157367832961
1927-02-04,60,49,0.18665007366312825,12.53962437649977,0.014828357069188058,8,48.56710863113403,0.9609848260879517,False,2.084712906915222,-4.205220933717387,-2.8376872237030453,-1.8470299172648135,-3.497008162284973,-2.060446666010999
1927-02-05,60,49,0.18801774442550015,12.487568508731922,0.01766222498375214,8,48.45133453607559,1.0144634246826172,False,2.0636874714194655,-5.162440363451259,-2.8376872237030453,-1.82968444224913,-3.75074601756116,-2.3033741151090252
1927-02-07,60,49,0.18922285892520535,12.453084173110554,0.01812386792116527,7,48.39763134717941,1.0348690748214722,False,2.049759201556507,-5.318373385953912,-2.2961655326889314,-1.8216385376727133,-3.8475639230001732,-2.2467964355518446
1927-02-08,60,49,0.18792631349006433,12.453529710718442,0.01928185456733278,7,48.417578995227814,1.0610646605491638,False,2.0499391547997674,-5.709516286929381,-2.2961655326889314,-1.824627128779131,-3.971853113721618,-2.350444581463859
1927-02-09,60,49,0.18562554985278895,12.520011587463522,0.015933047617895824,9,48.555673241615295,0.8968955278396606,False,2.076791274859975,-4.57836156304312,-3.3792089147171587,-1.8453166474431686,-3.1929261273959852,-2.1838043955478916
1927-02-10,60,49,0.18733141713941692,12.47017042673573,0.01724679201272039,7,48.459350645542145,1.0172464847564697,False,2.0566603625372903,-5.02211607043112,-2.2961655326889314,-1.8308854296237658,-3.7639506959334645,-2.171291473227998
1927-02-11,60,49,0.18950931897032938,12.425698545343472,0.014780262929664723,5,48.359589874744415,0.8844435811042786,False,2.038698109410364,-4.18897577120594,-1.2131221506607037,-1.81593909852488,-3.133845853385882,-1.6626369528734084
1927-02-14,60,49,0.18879796841837937,12.405177402223375,0.011170112968859058,6,48.33144974708557,0.8256741762161255,False,2.0304095919103777,-2.969545017578973,-1.7546438416748176,-1.8117230959640462,-2.855004912447963,-1.4721014551510845
1927-02-15,60,49,0.18879446141197348,12.333159072060159,0.011293254552281695,6,48.19496166706085,0.8746947050094604,False,2.001321290816028,-3.011139587196899,-1.7546438416748176,-1.7912742159204378,-3.0875907349524088,-1.528665417785707
1927-02-16,60,49,0.189090807218656,12.37118750222685,0.012462527083742181,6,48.28448736667633,0.8661524653434753,False,2.016681025265955,-3.4060946166871338,-1.7546438416748176,-1.8046871109653786,-3.0470606980954136,-1.5991610484313576
1927-02-17,60,49,0.19058304576778806,12.453925655521338,0.014114570678796845,6,48.44077283143997,0.8952048420906067,False,2.050099077441924,-3.964119293781858,-1.7546438416748176,-1.8281020694066759,-3.1849043955783203,-1.7363341045999494
1927-02-18,60,49,0.18994572218194886,12.492638845653815,0.011754179336418424,6,48.54756462574005,0.8263025879859924,False,2.0657353873694686,-3.1668300330197545,-1.7546438416748176,-1.8441018005985024,-2.8579865136661415,-1.5115653603179495
1927-02-19,60,49,0.1876121367465235,12.683885242144918,0.013409073410557859,7,48.92385572195053,0.9100655913352966,False,2.1429800659358134,-3.7258175404390577,-2.2961655326889314,-1.900478382982051,-3.2554136224510115,-1.8069790025250476
1927-02-21,60,49,0.1850979743086089,12.839033574052994,0.012378932404324416,8,49.240262269973755,0.8624930381774902,False,2.2056446873259556,-3.37785813786262,-2.8376872237030453,-1.9478829588568622,-3.029697954399114,-1.7974963174991374
1927-02-23,60,49,0.18726384185441786,12.674181907059193,0.012680282559376366,9,48.871173202991486,0.8725727796554565,False,2.139060875752519,-3.4796477174286147,-3.3792089147171587,-1.8925853969396544,-3.0775229171237863,-1.937980814091339
1927-02-24,60,49,0.18628867767276372,12.803356371411368,0.012373253531510642,9,49.12086457014084,0.8792461156845093,False,2.191234616857899,-3.3759399371700627,-3.3792089147171587,-1.9299945891111387,-3.1091856385870607,-1.9206188925455046
1927-02-25,60,49,0.18635386762969355,12.848578279615094,0.00806880301496804,10,49.20339077711105,0.664657473564148,False,2.2094998068298106,-1.9219894380705367,-3.9207306057312725,-1.9423588080706427,-2.091035140086881,-1.5333228370259042
1927-02-26,60,49,0.18638506341648275,12.794129310905605,0.008277005984851371,10,49.095476150512695,0.7227203845977783,False,2.187507794622516,-1.992315908502126,-3.9207306057312725,-1.926190852203281,-2.3665240067348376,-1.6036507157098001
1927-02-28,60,49,0.18691716993517432,12.759723260748688,0.007161693384734491,8,49.03003132343292,0.666068434715271,False,2.173611144364678,-1.6155873794227793,-2.8376872237030453,-1.9163857951009566,-2.097729673335172,-1.258755785439455
1927-03-01,60,49,0.1852825626812235,12.906090056048171,0.005872602826787698,8,49.34824985265732,0.5797268152236938,False,2.232728891224921,-1.1801604061289452,-2.8376872237030453,-1.9640618451310004,-1.6880679034575532,-1.0874496974391248
1927-03-02,60,49,0.19989975535452692,12.442287731937048,0.006408628398561156,9,48.32170569896698,0.5664039254188538,False,2.045398504343858,-1.3612182774216826,-3.3792089147171587,-1.8102632258341407,-1.6248552992757692,-1.2260294425809786
1927-03-03,60,49,0.20578122787993816,12.266435599680353,0.009052537680759087,11,47.9051371216774,0.6875417232513428,False,1.9743715899517387,-2.2542737802441897,-4.462252296745387,-1.7478522016231732,-2.1996131617221146,-1.7379239700766251
1927-03-04,60,49,0.2048419030721037,12.249488949165885,0.009230377504515275,11,47.85881471633911,0.7240321636199951,False,1.9675268148564486,-2.3143442351178973,-4.462252296745387,-1.740912098795714,-2.372747954340802,-1.7845459540286703
1927-03-05,60,49,0.2058771611251035,12.257754639259296,0.008192194130336006,8,47.8516064286232,0.6705688238143921,False,1.9708653382802053,-1.963668294194965,-2.8376872237030453,-1.7398321406719293,-2.119082496855742,-1.3378809634290953
1927-03-07,60,49,0.20883611468015942,12.167360301422576,0.007360512140367703,7,47.696068584918976,0.5625429153442383,False,1.9343549427981137,-1.6827440647818768,-2.2961655326889314,-1.716529192109878,-1.6065361128857503,-1.0735239919336645
1927-03-08,60,49,0.20975919818465227,12.126447653689812,0.00867534786528168,7,47.60832852125168,0.6489068269729614,False,1.9178302689668738,-2.1268671999243556,-2.2961655326889314,-1.703383824128834,-2.0163036514113437,-1.2449779878373182
1927-03-09,60,49,0.20855784354609136,12.169771215498407,0.00838528255866322,8,47.689060747623444,0.6446974277496338,False,1.9353287142586773,-2.0288893986443646,-2.8376872237030453,-1.7154792658145157,-1.996331476391878,-1.3286117300590252
1927-03-10,60,49,0.2112169703259896,12.126405752623302,0.005681558667785858,8,47.59313464164734,0.5628814101219177,False,1.9178133450693597,-1.115629811744535,-2.8376872237030453,-1.7011074508267119,-1.6081421560725129,-1.068950659455489
1927-03-11,60,49,0.1992316934682435,12.485875056837681,0.0094715151999063,8,48.382079780101776,0.7152684330940247,False,2.0630034839057756,-2.395795345130215,-2.8376872237030453,-1.8193085750151456,-2.3311670182969766,-1.4641909356479215
1927-03-12,60,49,0.19994142563639009,12.589520605327806,0.008672024864709194,8,48.60495537519455,0.7299320101737976,False,2.1048660613181798,-2.12574476203773,-2.8376872237030453,-1.8527001818710302,-2.400740729962446,-1.4224013672512144
1927-03-14,60,49,0.19979744754021114,12.702733770513543,0.00852693410913119,10,48.83092927932739,0.6698523759841919,False,2.150593012072296,-2.0767362357051264,-3.9207306057312725,-1.8865559827421499,-2.115683194319224,-1.5698226012850955
1927-03-15,60,49,0.20262829181324954,12.606532239726898,0.009354665981446075,8,48.60407304763794,0.766753077507019,False,2.1117370834924833,-2.356326200614159,-2.8376872237030453,-1.8525679900315595,-2.5754442356568457,-1.5020577133026254
1927-03-16,60,49,0.20114956055161434,12.786839162861696,0.012112584243578084,10,48.95179730653763,0.8178561925888062,False,2.184563293953825,-3.287891476667866,-3.9207306057312725,-1.904664639476731,-2.8179112254346643,-1.9493269306713414
1927-03-17,60,49,0.2018457532949566,12.843393188478743,0.011845459911769218,11,49.065689861774445,0.8460416197776794,False,2.2074055414971654,-3.197662641637121,-4.462252296745387,-1.9217282189444465,-2.9516415406052867,-2.065175831287015
1927-03-18,60,49,0.20634560976248664,12.722781297772235,0.012209264807164999,10,48.80687987804413,0.8253737688064575,False,2.158690235484397,-3.3205480847854862,-3.9207306057312725,-1.8829528598769663,-2.8535795809351465,-1.9638241791688948
1927-03-19,60,49,0.2056162007247197,12.761042333474307,0.012089180007432532,9,48.87565940618515,0.8151470422744751,False,2.1741439196251044,-3.279986030736012,-3.3792089147171587,-1.8932575276556984,-2.805057223863132,-1.8366731554693794
1927-03-21,60,49,0.20327156212906208,12.754951817607157,0.013092333073075224,10,48.87721836566925,0.9175713062286377,False,2.1716839520173847,-3.618829489351475,-3.9207306057312725,-1.8934910936599785,-3.291025699981047,-2.1104785873412775
