date,window,assets_used,mean_abs_corr,h0_landscape_l1,h1_landscape_l1,beta1,total_persistence_h0,total_persistence_h1,recession,h0_landscape_l1_z,neg_h1_landscape_l1_z,neg_beta1_z,neg_total_persistence_h0_z,neg_total_persistence_h1_z,composite_z
1976-07-27,60,49,0.522678353631686,6.858920229653798,0.002214914708214444,2,35.45583391189575,0.1996021866798401,False,0.13966945804058314,-0.20067445629342479,0.141804461330053,-0.23973683678467222,-0.19347088374840699,-0.07048165149117357
1976-07-28,60,49,0.5172023166456086,6.911135235766377,0.0014981267491469552,2,35.563106179237366,0.1484028697013855,False,0.16541254279642834,0.08638130304075571,0.141804461330053,-0.2581658033954303,0.09056071817342481,0.04519864438904632
1976-07-29,60,49,0.5168772338052312,6.919746025687693,0.0013676030053648702,2,35.6149645447731,0.1418517827987671,False,0.169657841442593,0.13865281780120203,0.141804461330053,-0.2670748729120008,0.12690330665097918,0.06198871086256528
1976-07-30,60,49,0.5169116721225024,6.930637631018566,0.0002751418979709541,1,35.637927293777466,0.057576656341552734,False,0.17502762955590592,0.5761563343697522,0.7494389327648473,-0.2710197856576689,0.5944251523013907,0.3648056526668454
1976-08-02,60,49,0.5171462906029701,6.88156257252928,0.00018431531355123099,1,35.51407587528229,0.05654805898666382,False,0.15083260432955806,0.612530123617346,0.7494389327648473,-0.24974258407793454,0.6001313642527064,0.37263808817730465
1976-08-03,60,49,0.5157641665824167,6.88619628065132,0.00014264613316949948,2,35.54138499498367,0.04099398851394653,False,0.15311711887432974,0.6292175945269748,0.141804461330053,-0.2544341867411216,0.6864186003623218,0.27122471767051154
1976-08-04,60,49,0.5027167835528468,7.1062811939543735,7.903789731678046e-05,1,36.15733051300049,0.030842304229736328,False,0.2616235617238772,0.6546911117807582,0.7494389327648473,-0.3602512787713424,0.742735741285555,0.409647613756739
1976-08-05,60,49,0.5076657594076781,7.035546572639614,0.00010814341195342081,1,35.96325719356537,0.03311634063720703,False,0.22674992122764856,0.6430350766881734,0.7494389327648473,-0.3269102222938183,0.730120373703322,0.4044868164180346
1976-08-06,60,49,0.508068199529496,7.015073805423589,0.00014020158693561768,1,35.90262359380722,0.040563106536865234,False,0.21665642089380785,0.6301965745258957,0.7494389327648473,-0.316493600988756,0.6888089466679406,0.3937214547727471
1976-08-09,60,49,0.5085586721103965,7.0162582015587205,0.0001348934930369694,1,35.94417178630829,0.039807915687561035,False,0.2172403528390697,0.6323223341810605,0.7494389327648473,-0.323631422080028,0.6929984179215286,0.39367372312529564
1976-08-10,60,49,0.5082998021698638,7.029469032634324,5.1602164949038354e-05,1,35.96515265107155,0.021368682384490967,False,0.22375356751419911,0.6656784405829291,0.7494389327648473,-0.32723585466795513,0.7952912859198522,0.4213852744227745
1976-08-11,60,49,0.5070720232875409,7.080768838249415,4.7251440139284284e-05,2,36.10553401708603,0.02430778741836548,False,0.2490454393768647,0.6674207977167499,0.141804461330053,-0.3513528382198622,0.7789864060844592,0.2971808532576529
1976-08-12,60,49,0.5073271410168364,7.052489622570007,4.086874826469966e-05,1,36.024621814489365,0.021108627319335938,False,0.2351031974762467,0.6699769071483851,0.7494389327648473,-0.33745243024854327,0.7967339586175163,0.4227601131516904
1976-08-13,60,49,0.5077114401887388,7.059316407136765,0.00024467428941044034,1,36.03614383935928,0.05438232421875,False,0.2384689443524042,0.5883578542192387,0.7494389327648473,-0.33943187019959653,0.6121459213165678,0.3697959564906923
1976-08-16,60,49,0.5090502613307056,7.069701790399973,0.0004588212135239189,1,36.08563435077667,0.09313178062438965,False,0.24358915445044144,0.5025973344827656,0.7494389327648473,-0.34793415140482087,0.3971807454896026,0.3089744031565672
1976-08-17,60,49,0.5072010923083894,7.100025192233234,0.0006970748228019019,1,36.17532479763031,0.12359720468521118,False,0.2585392226702195,0.4071826865939034,0.7494389327648473,-0.363342628277095,0.22817178775556826,0.25599800030148867
1976-08-18,60,49,0.46566779525834284,7.766949665058621,0.0017618134345633862,2,37.921033799648285,0.23087483644485474,False,0.5873468683626165,-0.01921865961347185,0.141804461330053,-0.6632487802356161,-0.36695797953984804,-0.06405481793925329
1976-08-19,60,49,0.494038576733333,7.269557090717413,0.0006171172103286438,2,36.618706464767456,0.09921884536743164,False,0.3421219770624697,0.43920372276325986,0.141804461330053,-0.43951390853419603,0.3634123506749672,0.16940572065931075
1976-08-20,60,49,0.5055300031375618,7.070539039424818,0.00017762585342584458,2,36.076437532901764,0.06448513269424438,False,0.24400193564521638,0.6152090861076293,0.141804461330053,-0.346354173151894,0.5560999221792812,0.24215224642205718
1976-08-23,60,49,0.5107185746838799,6.951825295797953,0.0006704844624181305,2,35.78526043891907,0.1257474422454834,False,0.18547358926752952,0.4178314649311722,0.141804461330053,-0.2963310583636505,0.21624320247749482,0.13300433192851982
1976-08-24,60,49,0.511658137428322,6.918003942775527,0.0010637125678769621,2,35.72068113088608,0.14509761333465576,False,0.16879895830920966,0.26035338375514877,0.141804461330053,-0.2852365794178872,0.1088968467784146,0.07892341415098778
1976-08-25,60,49,0.5154951397896204,6.892736676699728,0.0006256619801998653,1,35.648304641246796,0.07995820045471191,False,0.15634167025038312,0.43578175483998394,0.7494389327648473,-0.27280257439477545,0.47026205398076487,0.3078043674882408
1976-08-26,60,49,0.5187293599687026,6.822289108673613,0.00044709315468605126,2,35.45841509103775,0.07487541437149048,False,0.12160955299984932,0.5072941305053994,0.141804461330053,-0.2401802735218933,0.4984591464156287,0.20579740354580744
1976-08-27,60,49,0.5185512932206663,6.876739490784409,0.00042759688049986977,4,35.59670698642731,0.09699803590774536,False,0.14845472464732898,0.515101903668864,-1.0734644815395356,-0.2639382939854352,0.3757324382390902,-0.05962274179393752
1976-08-30,60,49,0.5091907095146431,7.028942705008978,0.000508674338298043,2,36.003336906433105,0.07562798261642456,False,0.22349407704053303,0.4826323972845523,0.141804461330053,-0.33379576418188234,0.4942842242334817,0.20168387914134756
1976-08-31,60,49,0.5084933459807491,7.024472182501783,0.00036857978069892994,4,35.990107119083405,0.07489818334579468,False,0.22129001640023532,0.5387367850626582,-1.0734644815395356,-0.33152293714673975,0.4983328340226634,-0.02932555664014369
1976-09-01,60,49,0.5180770330785954,6.801642853164302,8.17863539044339e-05,1,35.3718826174736,0.03803122043609619,False,0.11143051932663525,0.6535904232399068,0.7494389327648473,-0.225314324422658,0.7028547525013987,0.398400060682026
1976-09-02,60,49,0.5194147835539354,6.814122298053665,0.0003210942402036565,1,35.39122915267944,0.06279200315475464,False,0.1175831453897272,0.5577535636117817,0.7494389327648473,-0.22863798542263383,0.5654926704373257,0.35232606535620964
1976-09-03,60,49,0.5182378364252375,6.822162252691748,0.0006869258371082765,2,35.4096617102623,0.08739233016967773,False,0.12154701036055726,0.4112471030756555,0.141804461330053,-0.2318046285510348,0.4290207270168721,0.1743629346464206
1976-09-07,60,49,0.5128501976325877,6.971689431834607,0.0009093692410777621,2,35.87283194065094,0.10598331689834595,False,0.19526702176259975,0.32216404939488286,0.141804461330053,-0.311375508541358,0.3258859968392561,0.13474920415708674
1976-09-08,60,49,0.4976952259322171,7.2148079002054875,0.0012283240292951803,2,36.53211271762848,0.15750086307525635,False,0.3151294866541833,0.19443058545090616,0.141804461330053,-0.4246374328683781,0.040088997362340895,0.053363219585821055
1976-09-09,60,49,0.5045945254818278,7.142131953011196,0.0009020972906670366,1,36.34847569465637,0.11590999364852905,False,0.27929873209484896,0.32507628476461065,0.7494389327648473,-0.3930892923403635,0.2708171001135206,0.24630835147949282
1976-09-10,60,49,0.5025833464810388,7.182258680614144,0.0007410154108526967,3,36.47652888298035,0.10747146606445312,False,0.2990820439540911,0.3895855733765987,-0.4658300101047413,-0.41508834195966976,0.3176303907786141,0.025075931208978573
1976-09-13,60,49,0.4781034708629236,7.470296900547238,0.00038998114191279853,2,37.24109864234924,0.06139111518859863,False,0.44109088127325513,0.5301660719022078,0.141804461330053,-0.5464385121032141,0.5732641892118387,0.2279774183228281
1976-09-14,60,49,0.4800811414204737,7.470361018545558,0.0004657135606951357,2,37.207296311855316,0.06963467597961426,False,0.4411224927809041,0.4998371207740945,0.141804461330053,-0.5406314005777851,0.5275324897441002,0.21393303281027332
1976-09-15,60,49,0.483450326391955,7.4177679072068,0.000555517438313835,2,37.12346661090851,0.07347196340560913,False,0.415192994279111,0.4638729001773554,0.141804461330053,-0.526229777511324,0.5062448836008683,0.20017709237521278
1976-09-16,60,49,0.48834793020392897,7.38085995183835,0.0005600342249874046,3,36.99723929166794,0.08099496364593506,False,0.39699660412325405,0.46206403939512514,-0.4658300101047413,-0.5045444052403908,0.46451054151155324,0.07063935393696007
1976-09-17,60,49,0.5021985156989995,7.17011719169625,0.0004807270128512897,2,36.48964196443558,0.058293819427490234,False,0.29309603721875555,0.4938246063974315,0.141804461330053,-0.4173411193670216,0.5904466425836976,0.2203661256325832
1976-09-20,60,49,0.4946657482497326,7.271143728633124,0.001112284087417592,2,36.765374541282654,0.1040048599243164,False,0.34290422257734954,0.24090169759416827,0.141804461330053,-0.4647109249853823,0.33686161793794195,0.11955221489082608
1976-09-21,60,49,0.512993483302883,7.000224113906328,0.001552694129299148,2,36.03770560026169,0.12012189626693726,False,0.20933521391160828,0.06452842375293583,0.141804461330053,-0.3397001747692459,0.24745129137922314,0.06468384312091487
1976-09-22,60,49,0.5096472528678513,7.054142693462774,0.0016320852696312116,2,36.187458872795105,0.13588136434555054,False,0.23591819583147391,0.032734245594480973,0.141804461330053,-0.3654272161356914,0.16002459844720324,0.041010857013503946
1976-09-23,60,49,0.5131519476720662,6.9482133516265545,0.0020186083632092178,2,35.927738904953,0.1789115071296692,False,0.1836928256162296,-0.12205864499979911,0.141804461330053,-0.32080831570482016,-0.07868796857867198,-0.03921152846740174
1976-09-24,60,49,0.5132516184070557,6.972330249338477,0.0019510637779642792,3,35.99143463373184,0.24431836605072021,False,0.19558295812923737,-0.09500871766616688,-0.4658300101047413,-0.3317509991028969,-0.44153685040729296,-0.22770872383037216
1976-09-27,60,49,0.5150543086203002,6.976887598022729,0.0011011001037903867,3,36.00877636671066,0.17054617404937744,False,0.19782982588192272,0.2453806050198247,-0.4658300101047413,-0.3347302427225141,-0.03228072927106911,-0.07792611023931542
1976-09-28,60,49,0.5256318359227309,6.795421478578011,0.0008499587093480088,2,35.43624585866928,0.10657423734664917,False,0.1083632521711467,0.3459564904960399,0.141804461330053,-0.23637168390941135,0.3226078265150199,0.1364720693205696
1976-09-29,60,49,0.5277403949373677,6.739387060673872,0.0009068202729514141,2,35.30380439758301,0.11408239603042603,False,0.08073711790927234,0.32318484776596507,0.141804461330053,-0.21361874575750084,0.2809558189436326,0.12261270003828444
1976-09-30,60,49,0.5263240102890995,6.755963837682004,0.0006434869948703792,1,35.3191152215004,0.0845368504524231,False,0.08890981398401791,0.42864327956754217,0.7494389327648473,-0.2162490869421259,0.4448616898697249,0.2991209258488013
1976-10-01,60,49,0.5369186730293589,6.578785623950789,0.00030823041582284105,1,34.814636051654816,0.05203896760940552,False,0.0015572670334755843,0.5629052055009404,0.7494389327648473,-0.12958148862148694,0.6251458473098445,0.3618931527975241
1976-10-04,60,49,0.5285571620286504,6.735918124385294,0.0005380506847778577,3,35.279832541942596,0.10043847560882568,False,0.07902686012060231,0.4708679007712491,-0.4658300101047413,-0.20950047233844282,0.35664637113345815,0.04624212991642509
1976-10-05,60,49,0.5252017997613823,6.7575351051901045,0.0006364932608091678,2,35.29376745223999,0.07396823167800903,False,0.08968448156804387,0.43144409620533025,0.141804461330053,-0.21189443680809245,0.5034918024913675,0.1909060809573404
1976-10-06,60,49,0.5275343792897979,6.722378317648346,0.00041265948966806576,1,35.19874453544617,0.06764918565750122,False,0.07235145359751378,0.5210839573758951,0.7494389327648473,-0.19556986192730322,0.5385471288071051,0.33717032212361164
1976-10-07,60,49,0.5327573299081786,6.6518745258449625,0.0005978788580796035,3,34.96917849779129,0.07790380716323853,False,0.037591616854610356,0.44690820460245145,-0.4658300101047413,-0.15613129175675763,0.48165893682981153,0.0688394912850749
1976-10-08,60,49,0.5361323507294312,6.539479368133129,0.0008482481889009463,2,34.63885474205017,0.105319082736969,False,-0.017821535159275034,0.34664151141411853,0.141804461330053,-0.0993829297042685,0.32957087984241207,0.14016247754460803
1976-10-11,60,49,0.5453976059059356,6.392255735342682,0.0003012478616470915,2,34.24114018678665,0.06468778848648071,False,-0.09040585026624677,0.5657015448725161,0.141804461330053,-0.03105708518545306,0.5549756757497469,0.22820374930012327
1976-10-12,60,49,0.5481992982989198,6.36282799279454,0.00026227809829304505,2,34.14960476756096,0.0645250678062439,False,-0.10491433981725172,0.5813079663660109,0.141804461330053,-0.015331649092636903,0.55587837950052,0.23174896365733905
1976-10-13,60,49,0.5573407491012937,6.238658219196566,0.00047489916875687044,1,33.78938961029053,0.0857500433921814,False,-0.16613262252615063,0.49615851308579323,0.7494389327648473,0.046551941797499455,0.43813142168538927,0.31282963736147573
1976-10-14,60,49,0.5649837680188228,6.098414604596527,0.0005125979727349517,2,33.35784909129143,0.08659374713897705,False,-0.2352756433912795,0.4810610792282308,0.141804461330053,0.12068895794257083,0.43345091927066637,0.1883459548760483
1976-10-15,60,49,0.5665924399908855,6.045456208019199,0.0005447040865771413,1,33.2147074341774,0.08102059364318848,False,-0.2613852351183093,0.46820337874421414,0.7494389327648473,0.14528014898323685,0.4643683574042886,0.3131811165556555
1976-10-18,60,49,0.5701832915937514,5.994113000339052,0.0004409034284620361,2,33.075483202934265,0.05929899215698242,False,-0.28669850510236783,0.5097729619908179,0.141804461330053,0.16919834119238808,0.5848703802932075,0.2237895279408197
1976-10-19,60,49,0.5683222633767631,6.0541746589341106,0.0005054067370275916,2,33.30141067504883,0.08936113119125366,False,-0.25708685736157133,0.48394099036570704,0.141804461330053,0.13038486271157024,0.4180986729539464,0.18342842599994108
1976-10-20,60,49,0.5655878418057514,6.1110348188539065,0.0005433091205739871,2,33.48308914899826,0.06763917207717896,False,-0.22905361509994526,0.46876202795171723,0.141804461330053,0.0991731934397235,0.5386026798071527,0.20385774948574023
1976-10-21,60,49,0.5640156497143577,6.134625662392578,0.0006208657101991477,2,33.5260808467865,0.08761876821517944,False,-0.21742283824302955,0.43770254174720113,0.141804461330053,0.09178738364271272,0.4277645469622248,0.17632721908783242
1976-10-22,60,49,0.5681199953427144,6.063879731624171,0.0007732781585652049,2,33.31586956977844,0.10316216945648193,False,-0.2523020545352881,0.3766651449212023,0.141804461330053,0.12790087971387742,0.3415364991205172,0.14712098611007235
1976-10-25,60,49,0.5677410929542539,6.049356298820971,0.0006495678179554432,2,33.28926679491997,0.0832298994064331,False,-0.25946240918108654,0.4262080610821051,0.141804461330053,0.1324711350256169,0.4521120873580774,0.1786266671229532
1976-10-26,60,49,0.5751789655564905,5.927793485433077,0.0006558476228493149,1,32.95070603489876,0.07949405908584595,False,-0.31939540624818125,0.42369315532862956,0.7494389327648473,0.19063458301422262,0.472836908965113,0.30344163476492625
1976-10-27,60,49,0.5776645051745625,5.913490650202142,0.00061288471559795,2,32.98481512069702,0.08512479066848755,False,-0.32644700169959195,0.4408987316894391,0.141804461330053,0.18477477209685017,0.44160005258121715,0.1765262031995935
1976-10-28,60,49,0.5790915419452458,5.919629731394861,0.000608239557450041,2,32.996611058712006,0.08670037984848022,False,-0.3234203068998935,0.4427590020560202,0.141804461330053,0.18274827491162304,0.43285936725230256,0.17535015973002105
1976-10-29,60,49,0.586941576172689,5.8108965052028205,0.0008462186878004374,3,32.648457795381546,0.12023001909255981,False,-0.37702805045934185,0.34745427615452246,-0.4658300101047413,0.242559678402435,0.24685147284299513,-0.0011985266328261134
1976-11-01,60,49,0.5871126882951935,5.813804799718444,0.0009303849399140418,3,32.704728960990906,0.12049692869186401,False,-0.3755942007332837,0.31374778442966916,-0.4658300101047413,0.23289250665467198,0.24537077416315556,-0.009882629118105645
1976-11-03,60,49,0.5889342940733222,5.73733951259169,0.0006990569880400699,2,32.38542377948761,0.1204061508178711,False,-0.4132931787462313,0.40638887868966855,0.141804461330053,0.28774791965556373,0.245874370431444,0.1337044902720996
1976-11-04,60,49,0.5875535109348858,5.721384745966192,0.000657637592038185,2,32.36128377914429,0.0805215835571289,False,-0.4211592107565383,0.42297631716443335,0.141804461330053,0.2918950796936196,0.46713664890665957,0.18053065926764544
1976-11-05,60,49,0.5859192353597756,5.676480892832414,0.0007078009002325913,2,32.169173419475555,0.10532039403915405,False,-0.4432977449280089,0.4028871592170911,0.141804461330053,0.32489890716601955,0.32956360530669154,0.15117127761836927
1976-11-08,60,49,0.5915795329171797,5.568794020643329,0.0018155395298045107,2,31.81738194823265,0.14956700801849365,False,-0.49638961418640626,-0.04073462520748849,0.141804461330053,0.38533534090745475,0.08410258375717942,0.01482362932015848
1976-11-09,60,49,0.5922992681866306,5.587408893735513,0.002078579800530278,3,31.878244191408157,0.1654142141342163,False,-0.4872120943236643,-0.1460757148470038,-0.4658300101047413,0.3748794395348719,-0.0038108417466859237,-0.14560984429744467
1976-11-10,60,49,0.5938135181081516,5.58087838168515,0.0016509292080222338,3,31.835186392068863,0.16816437244415283,False,-0.49043177268296745,0.02518771670088933,-0.4658300101047413,0.38227660532637703,-0.01906752711689545,-0.11357299757546757
1976-11-11,60,49,0.5943308759379631,5.574038055818809,0.0016035054101628532,3,31.77234098315239,0.16377520561218262,False,-0.49380419570165224,0.04417976885916704,-0.4658300101047413,0.39307320701349213,0.005281666582529975,-0.1034199126702409
1976-11-12,60,49,0.5941323414762998,5.556354609967357,0.0013947095046509261,3,31.708286732435226,0.15664130449295044,False,-0.5025225025490712,0.12779733866400633,-0.4658300101047413,0.4040774831138985,0.044857455527139156,-0.07832404706975368
1976-11-15,60,49,0.5824650455736216,5.753564427401339,0.0014435046622267578,3,32.26593774557114,0.1560220718383789,False,-0.4052939580585882,0.10825609102923332,-0.4658300101047413,0.3082751648053862,0.048292689690795566,-0.08126000452758289
1976-11-16,60,49,0.5768148209969819,5.845652995684433,0.0020313733170391757,3,32.54996329545975,0.1968976855278015,False,-0.35989237727078077,-0.12717069169111261,-0.4658300101047413,0.25948065803104403,-0.17846748448555724,-0.17437598110422958
1976-11-17,60,49,0.5750491650187457,5.857604495202853,0.0005396136380513283,2,32.5666421353817,0.09319287538528442,False,-0.3540000392636037,0.4702419768378956,0.141804461330053,0.2566152969116694,0.39684181825716947,0.18230070281463676
1976-11-18,60,49,0.5835362441680936,5.761392093303972,0.0004977226326605688,2,32.26686552166939,0.10385620594024658,False,-0.4014347558526656,0.48701828314940343,0.141804461330053,0.30811577640836013,0.3376862857600768,0.17463801015904554
1976-11-19,60,49,0.578180480384561,5.78719463401661,0.0013008703583565762,2,32.35327076911926,0.16598916053771973,False,-0.3887135662572944,0.16537758405462352,0.141804461330053,0.293271684270575,-0.007000394999417634,0.040947953679707896
1976-11-22,60,49,0.579806203587161,5.761288844318345,0.0012462034893845342,2,32.259891241788864,0.14246493577957153,False,-0.4014856597514838,0.1872703061416503,0.141804461330053,0.3093139311060971,0.1235017998802088,0.07208096774130508
1976-11-23,60,49,0.5820686956964147,5.699221750092345,0.0012379012326564354,2,32.08196783065796,0.1501435935497284,False,-0.43208602899713683,0.19059515357961812,0.141804461330053,0.339880494899903,0.08090393733479707,0.06421960362944687
1976-11-24,60,49,0.580669234621284,5.736725912351247,0.0016497928141347984,2,32.199493020772934,0.14892375469207764,False,-0.41359569643553096,0.02564281420376154,0.141804461330053,0.31969011524050267,0.0876710741888071,0.032242553705518665
1976-11-26,60,49,0.578724930304364,5.765386070251966,0.0006032673728590954,2,32.29589691758156,0.09052827954292297,False,-0.3994656420913185,0.4447502383836511,0.141804461330053,0.3031282932574233,0.4116238401716153,0.18036823821028483
1976-11-29,60,49,0.5742931276701958,5.850877723864185,0.0006858553745523466,2,32.557386100292206,0.11447596549987793,False,-0.3573164775367538,0.41167579671921367,0.141804461330053,0.2582054484563277,0.278772466245334,0.14662833904283493
1976-11-30,60,49,0.5751219045169087,5.814465855192516,0.0011430998306032336,2,32.44927936792374,0.15333163738250732,False,-0.375268286626127,0.22856075848142218,0.141804461330053,0.276777772977745,0.06321805302500705,0.06701855183762004
1976-12-01,60,49,0.5731807662165708,5.8384418406609235,0.0013406444220818159,3,32.50339221954346,0.13649970293045044,False,-0.3634476267819557,0.14944906025616533,-0.4658300101047413,0.2674813913459765,0.15659432419426536,-0.051150572218057966
1976-12-02,60,49,0.5679507122021484,5.931059727494379,0.001360940344897088,2,32.72883531451225,0.1222761869430542,False,-0.31778508093220015,0.14132104769481407,0.141804461330053,0.22875112701237094,0.235500221172559,0.08591835525551937
1976-12-03,60,49,0.5677202591579124,5.930184077921968,0.0008989187257695264,2,32.72498381137848,0.11984044313430786,False,-0.3182167943961493,0.326349220991713,0.141804461330053,0.22941280056894367,0.24901267127341753,0.1256724719535956
1976-12-06,60,49,0.5712856311324076,5.873963307980844,0.0013068487039689103,2,32.586876690387726,0.1697481870651245,False,-0.34593480409077143,0.16298340524957866,0.141804461330053,0.2531390774951253,-0.027853843624420536,0.036827659271913005
1976-12-07,60,49,0.56739068034696,5.911782349142372,0.0019831191881207744,3,32.68848583102226,0.20174866914749146,False,-0.32728922967664775,-0.10784611258448043,-0.4658300101047413,0.235683014464981,-0.2053786374014626,-0.1741321950604702
1976-12-08,60,49,0.5685266349701423,5.935417223953681,0.001727374416692129,2,32.76730823516846,0.1450744867324829,False,-0.31563674448590645,-0.0054266890583046954,0.141804461330053,0.22214162590120642,0.10902514313566734,0.03038155936454313
1976-12-09,60,49,0.5685295976378967,5.932761924903768,0.0018987704402517736,3,32.76217320561409,0.16203922033309937,False,-0.31694586218181625,-0.07406653584616132,-0.4658300101047413,0.22302380440407446,0.01491215989434949,-0.12378128876685898
1976-12-10,60,49,0.5680979027935374,5.955839164880125,0.0017181186583066221,3,32.838059425354004,0.1456587314605713,False,-0.3055683025706682,-0.0017199879091644129,-0.4658300101047413,0.20998684112865568,0.10578400681146288,-0.09146949052889107
1976-12-13,60,49,0.5665914235816936,5.996621572190554,0.0013647017263140881,2,32.97843140363693,0.10593456029891968,False,-0.2854617269690836,0.13981470793959955,0.141804461330053,0.18587147035324353,0.32615647730377345,0.10163707799151718
1976-12-14,60,49,0.5596098905497542,6.063857734232089,0.0005770891563727787,2,33.18337085843086,0.08701610565185547,False,-0.25231289970741266,0.4552339633352677,0.141804461330053,0.1506636532424442,0.43110785744723107,0.1852994071295167
1976-12-15,60,49,0.5603928931913658,6.021941110674716,0.0017901284292323183,3,33.09587946534157,0.19662052392959595,False,-0.2729786675249972,-0.03055811111012887,-0.4658300101047413,0.16569434106072842,-0.17692991216281181,-0.15612047196839016
1976-12-16,60,49,0.5502693016858031,6.223582812176581,0.0022455245448993466,3,33.684082210063934,0.2118125557899475,False,-0.17356511194897287,-0.21293293497115146,-0.4658300101047413,0.06464335172790904,-0.26120871509213567,-0.20977868407781847
1976-12-17,60,49,0.5541480921830471,6.136065447240528,0.0014648024376207047,3,33.452897906303406,0.17880892753601074,False,-0.21671299434698485,0.09972686141467357,-0.4658300101047413,0.10435993384662579,-0.07811890148889888,-0.11131502213586512
1976-12-20,60,49,0.5555675096580505,6.120675580860684,0.001901792023482507,3,33.415358781814575,0.2070654034614563,False,-0.2243005187790081,-0.07527660481804808,-0.4658300101047413,0.11080901233583733,-0.2348735731410094,-0.17789433890139392
1976-12-21,60,49,0.5542983896180498,6.127861731607144,0.0020030074650634333,4,33.42704403400421,0.1907578706741333,False,-0.22075759689682864,-0.11581087310731436,-1.0734644815395356,0.10880153055347404,-0.14440645493852836,-0.2891275751857466
1976-12-22,60,49,0.5565250882863986,6.077176879009253,0.0023484313433002058,3,33.29289397597313,0.21136116981506348,False,-0.24574628412309898,-0.25414454962221,-0.4658300101047413,0.13184799914738454,-0.25870462150070533,-0.21851549324067418
1976-12-23,60,49,0.5476058336568705,6.208703180009701,0.002151769262707326,4,33.71126255393028,0.2596166729927063,False,-0.18090108029458407,-0.17538627506878152,-1.0734644815395356,0.059973872262291915,-0.5264052213906932,-0.3792366372062605
1976-12-27,60,49,0.5499607031538237,6.1915812464263125,0.0024496300762235634,5,33.66144746541977,0.30397433042526245,False,-0.18934254990718535,-0.29467212650947217,-1.6810989529743299,0.06853191457483729,-0.7724822638514472,-0.5738127957335195
1976-12-28,60,49,0.5525025437303587,6.1967980115218,0.002607531141752162,4,33.68844747543335,0.31337106227874756,False,-0.18677057613943526,-0.3579075780702877,-1.0734644815395356,0.06389341577769868,-0.8246112561639505,-0.475772095227102
1976-12-29,60,49,0.5439509217876963,6.341665945329118,0.0022969962444001624,4,34.10636085271835,0.26256024837493896,False,-0.11534766965992195,-0.2335460711120674,-1.0734644815395356,-0.007902509367129388,-0.5427349007796789,-0.3945991264916667
1976-12-30,60,49,0.5473366242294392,6.276412656597675,0.002083277597365374,4,33.906406581401825,0.2621080279350281,False,-0.14751889911050078,-0.14795706569928446,-1.0734644815395356,0.02644887222561594,-0.5402261779382446,-0.3765435504123899
1976-12-31,60,49,0.5429565521789083,6.359150833140738,0.002115642254055139,4,34.15451729297638,0.25864773988723755,False,-0.10672725605869579,-0.16091830616676817,-1.0734644815395356,-0.01617560223261277,-0.521030000814661,-0.37566312936245466
1977-01-03,60,49,0.5368925767318478,6.429637200488463,0.0019806505596102753,4,34.36502146720886,0.25670868158340454,False,-0.07197600993508448,-0.10685748823242347,-1.0734644815395356,-0.05233941693041884,-0.5102729464483052,-0.36298206861715354
1977-01-04,60,49,0.5446368015222437,6.321162270018527,0.001412435372746046,3,34.02333778142929,0.22574877738952637,False,-0.12545640832766902,0.12069856913037492,-0.4658300101047413,0.006360537798978039,-0.3385208274262072,-0.1605496277858529
1977-01-05,60,49,0.5426859346471513,6.310958989801465,0.001450590963221643,4,34.01685431599617,0.22392547130584717,False,-0.13048683783387527,0.10541820363558391,-1.0734644815395356,0.0074743724456205396,-0.3284059161675442,-0.2838929318919501
1977-01-06,60,49,0.5287364363687262,6.519314658948561,0.0014325713465463963,5,34.581268072128296,0.2106010913848877,False,-0.027763156472046503,0.11263461217340752,-1.6810989529743299,-0.0894897593302767,-0.2544880360685226,-0.38804105853435367
1977-01-07,60,49,0.5229649076010315,6.63777397750567,0.0015755093285365618,4,34.90051484107971,0.2307719588279724,False,0.030639753050943352,0.05539150360994585,-1.0734644815395356,-0.1443351372774223,-0.3663872591465021,-0.2996311242605142
1977-01-10,60,49,0.5130772226691231,6.793244197804032,0.001975608106583593,5,35.345526576042175,0.25167644023895264,False,0.1072898074341881,-0.10483811114304777,-1.6810989529743299,-0.22078645697314525,-0.4823562542993958,-0.4763579935911461
1977-01-11,60,49,0.5107680081531368,6.82623166652772,0.0016650147568748608,5,35.433764815330505,0.2322717308998108,False,0.12355331607773307,0.01954680453100612,-1.6810989529743299,-0.2359454501214694,-0.37470734404648504,-0.429730325306709
1977-01-12,60,49,0.5201812757037673,6.665997968058285,0.0015348251505367116,5,34.99170160293579,0.23058193922042847,False,0.04455476781466075,0.07168450555131126,-1.6810989529743299,-0.16000067536320983,-0.3653331127884564,-0.41803869355200485
1977-01-13,60,49,0.5259052842371219,6.610280978048397,0.0013590979915258927,3,34.82540035247803,0.17680078744888306,False,0.01708513211122698,0.14205886442183943,-0.4658300101047413,-0.13143075446973632,-0.06697861135435772,-0.10101907587915378
1977-01-14,60,49,0.5268295580436013,6.5548811617012985,0.0014560688143436806,3,34.65188294649124,0.19210362434387207,False,-0.010228130375168513,0.10322446043236129,-0.4658300101047413,-0.10162112556413619,-0.1518721125520652,-0.12526538363275
1977-01-17,60,49,0.5257720527271623,6.566869490870222,0.0010068639822131686,2,34.665288627147675,0.14415091276168823,False,-0.004317634583763702,0.2831198291430211,0.141804461330053,-0.10392417039887562,0.11414873090791261,0.08616624327966946
