date,window,assets_used,mean_abs_corr,h0_landscape_l1,h1_landscape_l1,beta1,total_persistence_h0,total_persistence_h1,recession,h0_landscape_l1_z,neg_h1_landscape_l1_z,neg_beta1_z,neg_total_persistence_h0_z,neg_total_persistence_h1_z,composite_z
2015-08-26,60,49,0.6662591672185094,3.7082903994212053,0.0010213805384988728,1,25.5768820643425,0.08552733063697815,False,-1.482498228612338,0.4656270362685308,0.9546312443909045,1.5972631493161968,0.6624352002592347,0.4394916803245058
2015-08-27,60,49,0.6886018686819683,3.4146139644548823,4.47837732278078e-05,1,24.677812203764915,0.02019396424293518,False,-1.601155065254492,0.8011534177305156,0.9546312443909045,1.731980522484571,0.9755711993585557,0.572436263742011
2015-08-28,60,49,0.6873151159778422,3.4229151420400736,0.00010607370263704397,1,24.753999054431915,0.028323888778686523,False,-1.5978010628375923,0.7800962230253563,0.9546312443909045,1.7205646216276167,0.9366053204728674,0.5588192693358305
2015-08-31,60,49,0.6867519799833672,3.441303383714712,0.00014116541331987698,1,24.823353856801987,0.03548887372016907,False,-1.5903714895768903,0.7680398706766428,0.9546312443909045,1.7101724405507142,0.9022642962456618,0.5489472724574066
2015-09-01,60,49,0.7057496980649364,3.228710067282285,7.192051894056029e-05,1,24.020281299948692,0.019111841917037964,False,-1.6762675555041036,0.7918301285108071,0.9546312443909045,1.8305054981546953,0.9807576986064868,0.576291402831758
2015-09-02,60,49,0.7094626971344263,3.155240581483514,4.213703820576953e-05,1,23.715394720435143,0.017395377159118652,False,-1.7059521189782125,0.8020627484350737,0.9546312443909045,1.8761899559564166,0.9889845348550295,0.5831832729318424
2015-09-03,60,49,0.7071775443191349,3.1807793881322013,7.522020497763293e-05,1,23.832103043794632,0.024143755435943604,False,-1.6956334360750496,0.790696465411204,0.9546312443909045,1.8587022840420506,0.9566402628444813,0.5730073641227181
2015-09-04,60,49,0.7110802295716434,3.1366990679577555,6.110314548823936e-05,1,23.666430726647377,0.021558940410614014,False,-1.7134436200984045,0.7955466206193723,0.9546312443909045,1.883526761372942,0.9690290111995227,0.5778580034968674
2015-09-08,60,49,0.7188264155132694,3.041294238577546,6.383200366588682e-05,1,23.206983283162117,0.02093440294265747,False,-1.7519909255910575,0.7946090751119234,0.9546312443909045,1.9523707471511953,0.9720223540317905,0.5843284990189512
2015-09-09,60,49,0.7204711795306595,3.0159311544367506,6.242765309694143e-05,1,23.1008692830801,0.015802234411239624,False,-1.762238609685904,0.7950915635671986,0.9546312443909045,1.9682709568837895,0.9966203015941275,0.5904750913500232
2015-09-10,60,49,0.7194804677538087,3.0399145595696506,6.948852576105224e-05,1,23.176947981119156,0.016671955585479736,False,-1.7525483702041305,0.7926656810134145,0.9546312443909045,1.9568712617062567,0.9924518188744258,0.5888143271561741
2015-09-11,60,49,0.7186635882865723,3.067758386089452,5.625643822537718e-05,1,23.248500153422356,0.015418022871017456,False,-1.7412983685646342,0.7972117890980558,0.9546312443909045,1.9461498248971243,0.998461787364007,0.5910312554370915
2015-09-14,60,49,0.7163091641392434,3.0961923088246617,0.00012563357811878895,1,23.37131154537201,0.022417277097702026,False,-1.729809944832324,0.7733760960746846,0.9546312443909045,1.9277476641262359,0.9649150931372902,0.5781720305793583
2015-09-15,60,49,0.7201122724277529,3.047926360204465,0.0001379438735273908,1,23.177180141210556,0.027765750885009766,False,-1.749311287462903,0.7691466853085842,0.9546312443909045,1.9568364746457185,0.9392804170830368,0.5741167067930681
2015-09-16,60,49,0.7213727948134522,3.01954866516698,0.00015620313936204333,1,23.108160689473152,0.024996250867843628,False,-1.7607769929926294,0.7628734048600739,0.9546312443909045,1.9671784065058424,0.9525543413080707,0.5752920808144524
2015-09-17,60,49,0.7201177484240427,3.0526271872246404,0.00019827835155727946,1,23.230930998921394,0.03365102410316467,False,-1.7474119683572351,0.7484177521289344,0.9546312443909045,1.9487824015710196,0.9110729174415145,0.5630984694350276
2015-09-18,60,49,0.7256375397292587,3.0014868982623097,7.923943139420686e-05,1,23.03114566206932,0.018109381198883057,False,-1.7680746575986503,0.7893155920110599,0.9546312443909045,1.978718402051538,0.9855623880915503,0.5880305937892805
2015-09-21,60,49,0.7281327927616071,2.974721855277414,8.2390745754779e-05,1,22.94812174141407,0.02336907386779785,False,-1.778888788237165,0.7882329045172524,0.9546312443909045,1.9911587751429345,0.9603532306619068,0.5830974732951667
2015-09-22,60,49,0.7324845162110742,2.9164695406640195,4.585800202683288e-06,1,22.735671192407608,0.0051274895668029785,False,-1.8024250157179347,0.8149641131074176,0.9546312443909045,2.0229925415111483,1.0477832383366275,0.6075892243256327
2015-09-23,60,49,0.7255024494396286,3.0110744827727762,9.968767973100867e-06,1,23.154125407338142,0.007194787263870239,False,-1.7642008961605502,0.8131147032365653,0.9546312443909045,1.9602910150797535,1.0378748964657591,0.6003421926024866
2015-09-24,60,49,0.7238486782551399,3.0351409810750156,1.3346592798946233e-05,1,23.262882888317108,0.010331690311431885,False,-1.7544770837684358,0.8119541942308717,0.9546312443909045,1.943994703978319,1.0228400479022923,0.5957886213467903
2015-09-25,60,49,0.7187079177829847,3.0915686122134054,2.834316375577295e-05,1,23.51329082250595,0.017473489046096802,False,-1.7316781002175106,0.8068018679418476,0.9546312443909045,1.9064733715506383,0.9886101527418698,0.5849677072815499
2015-09-28,60,49,0.7280090016043762,2.9810092773926655,5.862933937184067e-05,1,23.072752684354782,0.02543431520462036,False,-1.7763484222765278,0.7963965386655819,0.9546312443909045,1.9724839713432787,0.950454744710843,0.5795236153668161
2015-09-29,60,49,0.7257960426713784,3.0348839198532604,0.0002168179640327228,1,23.312607169151306,0.04819813370704651,False,-1.754580946618039,0.7420481538373954,0.9546312443909045,1.936543976520537,0.8413501409914982,0.5439985138244593
2015-09-30,60,49,0.7346072316188627,2.9586104097494115,0.00039053845384140473,1,23.001846686005592,0.0773930549621582,False,-1.785398446256898,0.6823635333224665,0.9546312443909045,1.9831085849115138,0.701421933699872,0.5072253700135717
2015-10-01,60,49,0.7289344765306315,3.031594191042541,0.00039715268139373094,1,23.300144851207733,0.07971876859664917,False,-1.7559101265167778,0.6800911032717872,0.9546312443909045,1.9384113405715002,0.6902750312402179,0.5014997185915264
2015-10-02,60,49,0.7334883182342434,2.969283246536439,0.0007322961181484011,2,23.108815297484398,0.10068047046661377,False,-1.7810862001916257,0.5649468916546041,0.4158334792171064,1.9670803194988178,0.5898077842551925,0.351316454886819
2015-10-05,60,49,0.7401918493102784,2.9301421837601938,0.000773498151257046,2,22.992565229535103,0.12183251976966858,False,-1.796900729853748,0.5507912344074869,0.4158334792171064,1.984499326042662,0.4884282219108575,0.32853030634487296
2015-10-06,60,49,0.7332890898088573,3.001707061382988,0.0010147095166384013,2,23.288794800639153,0.16021031141281128,False,-1.7679857030339168,0.46791897896698587,0.4158334792171064,1.9401120415570112,0.30448747627530426,0.27207325459649817
2015-10-07,60,49,0.7344659169854727,2.9847428795926447,0.0010999110669926981,2,23.227491721510887,0.15554240345954895,False,-1.7748399000609796,0.43864654135309145,0.4158334792171064,1.9492977457491052,0.32686027139246726,0.27115962753015815
2015-10-08,60,49,0.7358275262299768,2.9604528922102746,0.0011139989843338416,2,23.12089242041111,0.13195273280143738,False,-1.7846540108363314,0.4338063984241955,0.4158334792171064,1.9652706733884777,0.43992309820901443,0.2940359276804926
2015-10-09,60,49,0.7372474689989162,2.9483267176006738,0.0014634673987321545,2,23.091744020581245,0.13131782412528992,False,-1.7895534625744682,0.31374059779072966,0.4158334792171064,1.9696382937807553,0.44296614915855786,0.2705250114745362
2015-10-12,60,49,0.7381255406690618,2.8956211949815227,0.0012262785692132017,2,22.861703231930733,0.10837897658348083,False,-1.8108485678091704,0.39523084281484533,0.4158334792171064,2.0041077962381832,0.5529096487766386,0.3114466398475206
2015-10-13,60,49,0.7417047704456915,2.872670073058182,0.0011886335627431244,2,22.777144744992256,0.1032218337059021,False,-1.820121724251308,0.4081644232343055,0.4158334792171064,2.0167781100134947,0.5776272957708062,0.319656316796881
2015-10-14,60,49,0.7405389231368782,2.8985459002076928,0.0009912234910742779,2,22.870222195982933,0.10692295432090759,False,-1.8096668718031972,0.4759880013646453,0.4158334792171064,2.0028313076030386,0.5598882113560084,0.32897482554752033
2015-10-15,60,49,0.7431720243641137,2.8745029495639622,0.0008699923504216223,2,22.744682893157005,0.11056303977966309,False,-1.8193811700146136,0.5176390157752904,0.4158334792171064,2.0216422208008553,0.5424416620681665,0.33563504156936097
2015-10-16,60,49,0.7412639208325663,2.849476654812335,0.0005990480119564268,1,22.632554158568382,0.08188307285308838,False,-1.8294927779427157,0.6107265383799813,0.9546312443909045,2.0384436833376696,0.679901747065521,0.4908420870462721
2015-10-19,60,49,0.738281475689042,2.864028680825589,0.000560276911140134,2,22.68630960583687,0.06917640566825867,False,-1.823613186774071,0.6240470076102657,0.4158334792171064,2.0303889225598484,0.7408034752903657,0.39749193958070295
2015-10-20,60,49,0.7382516098022383,2.8663698553216608,0.0003594666653767842,1,22.69151198863983,0.05722174048423767,False,-1.8226672601464784,0.6930387732165826,0.9546312443909045,2.029609393208279,0.7981009364944711,0.5305426174327518
2015-10-21,60,49,0.735595827024836,2.905267353772495,0.0004722859858872219,1,22.857387453317642,0.06774264574050903,False,-1.8069511400566987,0.6542777822774407,0.9546312443909045,2.0047544760830154,0.7476753368248937,0.5108775399039112
2015-10-22,60,49,0.7225150417655716,3.0018536891352854,0.00042503158218343273,1,23.2998708486557,0.07728081941604614,False,-1.7679264596518132,0.670512834088692,0.9546312443909045,1.9384523973410237,0.7019598669460221,0.49952597662296583
2015-10-23,60,49,0.7184796703582323,3.0495953477921987,0.00046429853624774253,1,23.449908703565598,0.06909763813018799,False,-1.748636950798546,0.6570220060655468,0.9546312443909045,1.915970600791539,0.7411809998707094,0.5040335800640307
2015-10-26,60,49,0.7192713570407917,3.0244970199276966,0.0004861306329657644,1,23.358722925186157,0.07241296768188477,False,-1.758777662938936,0.6495212189730432,0.9546312443909045,1.9296339534098772,0.7252909717149165,0.500059945109961
2015-10-27,60,49,0.717457808174076,3.051672467812878,0.00046402927879118927,1,23.45674839615822,0.06930723786354065,False,-1.7477977125702278,0.6571145140312616,0.9546312443909045,1.9149457355838841,0.7401764102477213,0.5038140383367088
2015-10-28,60,49,0.719138496084829,3.0264462131325875,0.0004804346329108089,1,23.38538432121277,0.0769873559474945,False,-1.7579901121784423,0.6514781763941708,0.9546312443909045,1.925638987729013,0.7033664066897395,0.49542494060507714
2015-10-29,60,49,0.7156976155972338,3.1110809853725003,0.0007191459321240767,2,23.611938148736954,0.10434398055076599,False,-1.723794333599651,0.5694648610859987,0.4158334792171064,1.8916919744171754,0.5722489631852279,0.34508898886117145
2015-10-30,60,49,0.7161711542836148,3.1056680026089447,0.0004354278006695189,1,23.592713683843613,0.07383102178573608,False,-1.725981391650787,0.6669410369114236,0.9546312443909045,1.8945725841723893,0.7184943865533894,0.501731572075464
2015-11-02,60,49,0.7179275351535256,3.0970795869778565,0.0005171237126673223,2,23.5512592792511,0.08074542880058289,False,-1.7294514495417779,0.6388730208093515,0.4158334792171064,1.9007841465190292,0.6853543561481779,0.38227871063037744
2015-11-03,60,49,0.712912670059072,3.19440410929307,0.00043112826131919135,2,23.92796301841736,0.08004391193389893,False,-1.6901285125585763,0.6684182165739718,0.4158334792171064,1.8443385459840709,0.6887166531957418,0.3854356764824629
2015-11-04,60,49,0.7135885370241806,3.1913242395850006,0.00040275273766243735,1,23.94424268603325,0.06250044703483582,False,-1.6913729011213545,0.6781671089655998,0.9546312443909045,1.8418991870939196,0.7728006475164889,0.5112250573691117
2015-11-05,60,49,0.7141361098121951,3.1465980576103387,0.0007787321896193244,1,23.808865875005722,0.11964783072471619,False,-1.7094440387283036,0.5489929917605936,0.9546312443909045,1.8621841606751979,0.4988992082470963,0.43105271326909766
2015-11-06,60,49,0.7094338033302364,3.1821329695798957,0.0005368652478803249,2,23.96091142296791,0.12634694576263428,False,-1.6950865359033034,0.6320904815771182,0.4158334792171064,1.8394015297345352,0.46679104979360764,0.3318060008838128
2015-11-09,60,49,0.7100896126862175,3.173265929461753,0.00046296890397834467,2,23.903505206108093,0.11337140202522278,False,-1.698669169051647,0.6574788237818151,0.4158334792171064,1.8480033248541272,0.5289814752427662,0.3503255868088335
2015-11-10,60,49,0.7077014311026821,3.193772821831086,0.0004952849987664987,2,23.98687168955803,0.11735591292381287,False,-1.6903835775359877,0.6463760813472318,0.4158334792171064,1.8355116218696172,0.5098841308073522,0.3434443471410639
2015-11-11,60,49,0.7054823390431423,3.2251744100653283,0.0004088586616322054,2,24.116108506917953,0.10301452875137329,False,-1.6776961001568715,0.6760693152313664,0.4158334792171064,1.8161466700290727,0.57862088675865,0.36179485021586477
2015-11-12,60,49,0.7089235926968068,3.187742487203178,0.0004945988382014654,2,24.00161349773407,0.10325485467910767,False,-1.6928200700346903,0.6466118234464017,0.4158334792171064,1.8333026971126996,0.5774690296962618,0.35607939188755583
2015-11-13,60,49,0.7010828682773197,3.2862451897436658,0.0005890266538195466,2,24.41522878408432,0.12287858128547668,False,-1.6530211018760852,0.6141695459267744,0.4158334792171064,1.7713262397508722,0.4834145583580517,0.32634454427534393
2015-11-16,60,49,0.6943200436429144,3.356575170517628,0.0004279969598317557,2,24.736183553934097,0.09060108661651611,False,-1.6246050219795187,0.6694940283058017,0.4158334792171064,1.7232341109898828,0.638117217955117,0.3644147628976778
2015-11-17,60,49,0.6616789511168877,3.737408975989443,0.0011424321913893198,3,26.17447340488434,0.15336963534355164,False,-1.4707331777886121,0.4240376879226447,-0.12296428595669173,1.5077195674923716,0.3372741219617225,0.13506678272628697
2015-11-18,60,49,0.6668648021392026,3.6685340829089066,0.0010630516688345804,3,25.955013811588287,0.15737691521644592,False,-1.4985613449956277,0.4513102127133249,-0.12296428595669173,1.5406035748668936,0.31806764821136996,0.1376911609678538
2015-11-19,60,49,0.6524963976663563,3.845962000843234,0.001277100508167095,3,26.681070536375046,0.17908227443695068,False,-1.4268734839096497,0.37777010376422115,-0.12296428595669173,1.4318106333799347,0.2140361292424938,0.09475581930406166
2015-11-20,60,49,0.6342046741091171,4.014213947932745,0.0009363394376862288,4,27.261624842882156,0.13624870777130127,False,-1.3588930761428029,0.49484434872122,-0.6617620511304898,1.3448198948582577,0.41933293902173796,0.047668411065584594
2015-11-23,60,49,0.632639637527153,4.042636836104034,0.0008959702813697845,2,27.335073977708817,0.1109306812286377,False,-1.347409110808555,0.508713857021066,0.4158334792171064,1.3338142156121748,0.540679595014394,0.2903264072112372
2015-11-24,60,49,0.6331534637739049,4.06026877281065,0.0011416265350217003,2,27.395691841840744,0.13454806804656982,False,-1.3402851145174612,0.4243144848314018,0.4158334792171064,1.3247311846031224,0.42748392753961006,0.25041559233475585
2015-11-25,60,49,0.6041537732629468,4.422469157591273,0.0010885903110855466,3,28.617437601089478,0.15425318479537964,False,-1.1939419055583629,0.442535979041211,-0.12296428595669173,1.1416637873044813,0.33303936175231985,0.1200665873165915
2015-11-27,60,49,0.5982261301157932,4.4991780486722845,0.001384453410858022,3,28.89884266257286,0.19681531190872192,False,-1.1629484948713795,0.34088719337558226,-0.12296428595669173,1.099497819628764,0.12904353338729097,0.05670315311271318
2015-11-30,60,49,0.5972040353927622,4.4959556909134495,0.0014691116752283406,3,28.878485441207886,0.2105502486228943,False,-1.1642504542139347,0.3118014108754314,-0.12296428595669173,1.102548162552655,0.06321341674186336,0.038069649999864674
2015-12-01,60,49,0.5909423035393776,4.60434177261538,0.0016987284479350606,3,29.224369525909424,0.21749073266983032,False,-1.120458211937962,0.2329126743886985,-0.12296428595669173,1.050720604589802,0.02994840184637536,0.01403183658604443
2015-12-02,60,49,0.578963109645969,4.79210748946508,0.00243110127870505,3,29.879673719406128,0.28091520071029663,False,-1.0445934732714544,-0.01870643241954488,-0.12296428595669173,0.9525292810397253,-0.2740384468858711,-0.10155467149876736
2015-12-03,60,49,0.5801178932302686,4.776857552319151,0.00201851802608477,2,29.82990887761116,0.24011462926864624,False,-1.0507550480022805,0.12304354129153434,0.4158334792171064,0.959986086185491,-0.07848557080800017,0.07392449757677023
2015-12-04,60,49,0.5862681651664806,4.663385210704446,0.0031478000164169018,2,29.433577567338943,0.2771381735801697,False,-1.096602339440297,-0.26494043873031153,0.4158334792171064,1.0193726982447053,-0.2559355504748056,-0.036454430236720514
2015-12-07,60,49,0.5879193069482973,4.659713356021237,0.002719782862971698,2,29.43784248828888,0.2856980562210083,False,-1.0980859132291478,-0.11788788663705582,0.4158334792171064,1.0187336389542772,-0.2969621736361729,-0.015673771066198616
2015-12-08,60,49,0.58610457716623,4.690476758162381,0.002710251046187828,2,29.539048552513123,0.2891175150871277,False,-1.085656288145892,-0.11461306932454632,0.4158334792171064,1.003568838398911,-0.313351282716567,-0.01884366451419761
2015-12-09,60,49,0.5773618980522182,4.781346812732757,0.0023856514131894713,4,29.848082154989243,0.2555161118507385,False,-1.0489412101313516,-0.0030913603072147606,-0.6617620511304898,0.9572629872389167,-0.15230326767772695,-0.18176698040157327
2015-12-10,60,49,0.5730864425045532,4.879064641444493,0.002389499362647207,3,30.12574991583824,0.2434261441230774,False,-1.0094593618863466,-0.004413388603350254,-0.12296428595669173,0.9156570197881887,-0.09435731551835831,-0.06310746643531161
2015-12-11,60,49,0.5870143250638938,4.71414742411101,0.0023940676643361414,5,29.582622915506363,0.23030954599380493,False,-1.0760924076016476,-0.005982906125445792,-1.2005598163042879,0.9970396197282247,-0.03149083110636704,-0.2634172682819047
2015-12-14,60,49,0.573801721711333,4.912438166576713,0.0033518383716515388,5,30.21385496854782,0.29801762104034424,False,-0.9959751443997075,-0.3350412760931415,-1.2005598163042879,0.9024552856579059,-0.3560085606676445,-0.397025902361375
2015-12-15,60,49,0.5743969530584937,4.973924604630492,0.0027522401569468613,3,30.40117934346199,0.27071672677993774,False,-0.9711322037780272,-0.1290391404470269,-0.12296428595669173,0.8743864460433375,-0.22515822687378104,-0.11478148220243792
2015-12-16,60,49,0.5724206806688514,4.996131309227555,0.002126625624341294,3,30.48708200454712,0.2619561553001404,False,-0.9621598212304237,0.08590134244195137,-0.12296428595669173,0.8615147200996748,-0.18316972307524584,-0.06417555354414702
2015-12-17,60,49,0.5816720901235451,4.879185293495821,0.0021429028453470167,4,30.11393502354622,0.2540974020957947,False,-1.0094106137096444,0.08030902710923442,-0.6617620511304898,0.917427373042858,-0.1455035400490156,-0.16378796094741147
2015-12-18,60,49,0.5886198144308501,4.73357532294866,0.002031650761620263,3,29.63328155875206,0.24544364213943481,False,-1.0682427719339316,0.11853156727153231,-0.12296428595669173,0.9894488866321894,-0.10402697272265296,-0.0374507153419109
2015-12-21,60,49,0.5950876411430353,4.688847637807184,0.0019829931830450676,4,29.479892522096634,0.21479582786560059,False,-1.0863145168794273,0.1352487036072297,-0.6617620511304898,1.012432827032295,0.04286479900950979,-0.1115060476721765
2015-12-22,60,49,0.5730871774335715,5.002716284979324,0.002225922182704565,5,30.487680107355118,0.23793387413024902,False,-0.95949923189114,0.05178632577997244,-1.2005598163042879,0.8614250998791433,-0.06803343927486592,-0.26297621236223556
2015-12-23,60,49,0.580347160021724,4.894238463525797,0.0013187720574006079,4,30.11911740899086,0.14887714385986328,False,-1.0033285406369505,0.3634531362895698,-0.6617620511304898,0.916650840112036,0.3588061642677227,-0.005236090219622347
2015-12-24,60,49,0.5702556823809357,5.005425240285268,0.0010361329154955357,2,30.455125749111176,0.12896722555160522,False,-0.9584047073432472,0.4605586069559686,0.4158334792171064,0.8663030719034626,0.45423232253179013,0.2477045546530161
2015-12-28,60,49,0.5731345812035702,4.923187122941114,0.0013151669450746084,2,30.200966000556946,0.14959931373596191,False,-0.9916321430296774,0.3646917337706611,0.4158334792171064,0.904386579305617,0.35534487950385973,0.20972490575351338
2015-12-29,60,49,0.5682892353687321,4.980735782023649,0.0011104405716118038,4,30.33846142888069,0.13288044929504395,False,-0.9683802200740121,0.4350289514643361,-0.6617620511304898,0.8837841503525034,0.4354766499829377,0.02482949611905506
2015-12-30,60,49,0.5519684723006002,5.176683518671863,0.0012601625713806186,4,30.92586314678192,0.14770269393920898,False,-0.8892096234255843,0.38358941920893375,-0.6617620511304898,0.7957673900315567,0.3644351800309413,-0.0014359370569284491
2015-12-31,60,49,0.5594978289506207,5.111122563585298,0.000989454892663666,2,30.698432713747025,0.11583513021469116,False,-0.9156988292711341,0.476595633343446,0.4158334792171064,0.8298457546397575,0.51717308344086,0.2647498242740071
2016-01-04,60,49,0.5600194848414356,5.048994404732332,0.0005959825975798694,2,30.433226943016052,0.09303849935531616,False,-0.9408010503490344,0.6117797134774458,0.4158334792171064,0.8695844071611737,0.6264349533588272,0.31656630057310375
2016-01-05,60,49,0.5533389829702251,5.118404828116408,0.0008038519912361153,1,30.621768444776535,0.10829508304595947,False,-0.9127565078249072,0.5403626578917472,0.9546312443909045,0.8413331922510495,0.5533117417367853,0.3953764656891159
2016-01-06,60,49,0.5590834018876482,5.043604637583407,0.0005057188157664427,1,30.38185077905655,0.061061859130859375,False,-0.942978728378266,0.6427913665628693,0.9546312443909045,0.8772826541557349,0.7796956490366452,0.4622844371535776
2016-01-07,60,49,0.5801345049246948,4.787164144517598,0.00033504406986661905,2,29.504674941301346,0.0681653618812561,False,-1.0465907791634523,0.7014295701031164,0.4158334792171064,1.0087194087959508,0.7456493025276574,0.3650081962960757
2016-01-08,60,49,0.5809888129968712,4.760724249202076,0.0006502896059661367,2,29.412898033857346,0.10441422462463379,False,-1.0572735373481508,0.5931216197177225,0.4158334792171064,1.0224713366833231,0.5719122906782774,0.3092130377896557
2016-01-11,60,49,0.579321951067047,4.747627982232627,0.0001446835570613203,1,29.401806890964508,0.024777472019195557,False,-1.0625649445752716,0.7668311527277338,0.9546312443909045,1.024133242728086,0.9536029254716362,0.5273267241486178
2016-01-12,60,49,0.5761581993054813,4.763785402795621,0.00018592865467148556,2,29.460463225841522,0.05189478397369385,False,-1.056036710832167,0.7526606999407599,0.4158334792171064,1.0153441288885459,0.8236324824893193,0.39028681594071285
2016-01-13,60,49,0.5983178091040947,4.498666242889373,0.0003507464297021201,2,28.562834531068802,0.06252986192703247,False,-1.1631552845485371,0.6960347580748815,0.4158334792171064,1.1498455565781043,0.772659665011457,0.3742436348666024
2016-01-14,60,49,0.6025292735956638,4.4488185651344825,0.00029422223135444625,1,28.377359122037888,0.056587398052215576,False,-1.183295707994603,0.7154546050486429,0.9546312443909045,1.1776373456120761,0.8011412734950829,0.49311375211042063
2016-01-15,60,49,0.6108456288920272,4.340955673387801,0.0006321118644878609,1,27.99685311317444,0.08668142557144165,False,-1.2268765609397976,0.5993668910909739,0.9546312443909045,1.234652681390249,0.6569037438181405,0.4437355999500941
2016-01-19,60,49,0.6069236562695841,4.343027572079224,0.0012184013003988525,2,27.988854199647903,0.14159417152404785,False,-1.2260394323339716,0.3979372121118482,0.4158334792171064,1.235851245223546,0.39371268974864787,0.24345903879343536
2016-01-20,60,49,0.6139495545873609,4.333032575146185,0.0005214167381195622,2,27.95527595281601,0.07289522886276245,False,-1.2300778044235077,0.6373980791069648,0.4158334792171064,1.2408826375626085,0.7229795442615974,0.3574031871449539
2016-01-21,60,49,0.6189342695932641,4.27299002981993,0.00038600779785014083,1,27.79325145483017,0.08076834678649902,False,-1.2543373555624118,0.683920117026669,0.9546312443909045,1.2651605226465934,0.6852445126361519,0.46692380822758145
2016-01-22,60,49,0.6308938717772598,4.1856415154849085,0.00038488298441841096,1,27.476544350385666,0.08066022396087646,False,-1.289629592740291,0.6843065657575979,0.9546312443909045,1.3126161777022705,0.6857627340426927,0.4695374258306349
2016-01-25,60,49,0.6336505184545237,4.0801574491369745,0.00016823512994523782,2,27.074877500534058,0.06344538927078247,False,-1.3322493066115528,0.7587396104366986,0.4158334792171064,1.3728022714348107,0.768271638107121,0.3966795385168368
2016-01-26,60,49,0.6396346335903239,4.004856808259964,0.00027551251483348693,1,26.85855668783188,0.07364124059677124,False,-1.362673728797887,0.7218826454699262,0.9546312443909045,1.4052159613233406,0.7194039879637674,0.4876920220700104
2016-01-27,60,49,0.6440487826105243,3.9297525944110037,0.0003698200821740105,1,26.665745973587036,0.08566692471504211,False,-1.393018786734985,0.6894816812854242,0.9546312443909045,1.4341068785709683,0.6617661404278574,0.4693934315880339
2016-01-28,60,49,0.6398354884915034,3.9920600976641496,0.0011142990184282997,2,26.927240252494812,0.15449479222297668,False,-1.3678441034617534,0.43370331662256695,0.4158334792171064,1.3949243590608797,0.3318813625949809,0.24169968280675613
2016-01-29,60,49,0.6587294525007579,3.7898869802948463,0.0007104117903615759,5,26.23143795132637,0.11918437480926514,False,-1.4495299989060895,0.5724656236166165,-1.2005598163042879,1.4991839526342912,0.501120504027999,-0.015463946986294164
2016-02-01,60,49,0.6604493440407412,3.7854619511900083,0.0008338682683781684,4,26.206427663564682,0.1318492889404297,False,-1.4513178848006105,0.5300500568136166,-0.6617620511304898,1.502931514884098,0.4404188938270141,0.07206410591872568
2016-02-02,60,49,0.6619072947359844,3.77389558798725,0.0003880321195870451,1,26.06909269094467,0.079112708568573,False,-1.4559911507003784,0.6832246269621389,0.9546312443909045,1.5235099010215587,0.6931798136336612,0.47971088706157694
2016-02-03,60,49,0.656932342930565,3.761271601303811,0.0007993686285967527,1,26.11661210656166,0.10544848442077637,False,-1.4610917381065192,0.5419029931628246,0.9546312443909045,1.5163895523955861,0.5669551915347852,0.4237574486755163
2016-02-04,60,49,0.6539100875313942,3.695979914507509,0.0013471776109517108,2,25.868558555841446,0.14498919248580933,False,-1.4874721489664096,0.35369392661844135,0.4158334792171064,1.5535581020527256,0.37744070899057003,0.24261081358248676
2016-02-05,60,49,0.6487897758333185,3.716399546223665,0.0014689685057662771,2,25.941725999116898,0.15331393480300903,False,-1.4792218141885622,0.3118505991722293,0.4158334792171064,1.5425946317021761,0.33754108883295314,0.22571959694718052
2016-02-08,60,49,0.6492766543124328,3.744869460519639,0.0010414843267438911,3,26.02589911222458,0.15723925828933716,False,-1.4677188484493435,0.4587200388634588,-0.12296428595669173,1.5299820626611158,0.3187274234806124,0.14334927811983036
2016-02-09,60,49,0.647954714033526,3.767771537757548,0.000678496268776918,2,26.1010682284832,0.10445719957351685,False,-1.4584655079901536,0.5834307423335516,0.4158334792171064,1.518718659971536,0.5717063162383017,0.3262447379540684
2016-02-10,60,49,0.6369568082676892,3.8756148978991662,0.0008426594339390192,2,26.49051132798195,0.11345434188842773,False,-1.414892546582023,0.5270297027899713,0.4158334792171064,1.4603641831244125,0.5285839531439781,0.303383754338689
2016-02-11,60,49,0.6375437043624281,3.923919629543546,0.000732598835195164,2,26.652254343032837,0.11418429017066956,False,-1.395375534083463,0.5648428880792092,0.4158334792171064,1.4361284756767285,0.5250853872921584,0.3093029392363479
2016-02-12,60,49,0.64040451694287,3.9008786814087837,0.00032043009388305066,2,26.545676320791245,0.08328163623809814,False,-1.4046849838499054,0.7064504494003953,0.4158334792171064,1.4520982148743522,0.6731985788830118,0.36857914770499206
2016-02-16,60,49,0.6471396901260693,3.834054262335985,0.0003957756664674239,2,26.264166355133057,0.09385588765144348,False,-1.4316846788664195,0.6805642001034307,0.4158334792171064,1.49427990147858,0.622517296656183,0.3563020397177761
2016-02-17,60,49,0.647872405023574,3.832504478765739,0.0003952683204193619,2,26.286861658096313,0.09287667274475098,False,-1.4323108524167298,0.6807385074426608,0.4158334792171064,1.4908792184699133,0.6272105713956286,0.3564701848217159
2016-02-18,60,49,0.6492129246630575,3.836763840796651,0.000567536462975804,2,26.280444234609604,0.10614350438117981,False,-1.4305899025394964,0.6215528654575605,0.4158334792171064,1.49184081052471,0.5636240334802273,0.33245225722802163
